item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7302209649,Mango,Dresses,Vestido negro Mango,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T05:57:14,https://www.vinted.es/items/7302209649-vestido-negro-mango,87951787,True,,,2025-10-13T16:06:43.306698
7299082466,Mango,Dresses,Vestido Mango offshoulder XL,XL / 42 / 14,Muy bueno,Women,18.0,EUR,2025-10-12T14:07:08,https://www.vinted.es/items/7299082466-vestido-mango-offshoulder-xl,20869480,True,,,2025-10-13T16:06:43.306698
7305605392,Mango,Dresses,Vestido satén,XS / 34 / 6,Bueno,Women,5.0,EUR,2025-10-13T12:08:30,https://www.vinted.es/items/7305605392-vestido-saten,289316967,True,,,2025-10-13T16:06:43.306698
7306649626,Mango,Dresses,Vestido largo de rayas Mango,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T14:06:41,https://www.vinted.es/items/7306649626-vestido-largo-de-rayas-mango,32754893,True,,,2025-10-13T16:06:43.306698
7300415706,Mango,Dresses,Vestido mujer talla L  (Mango),L / 40 / 12,Muy bueno,Women,23.0,EUR,2025-10-12T16:56:54,https://www.vinted.es/items/7300415706-vestido-mujer-talla-l-mango,149965003,True,,,2025-10-13T16:06:43.306698
7300536171,Mango,Dresses,Peto mujer talla XXS (Mango),XXS / 32 / 4,Muy bueno,Women,15.0,EUR,2025-10-12T17:26:09,https://www.vinted.es/items/7300536171-peto-mujer-talla-xxs-mango,149965003,True,,,2025-10-13T16:06:43.306698
7303052165,Mango,Dresses,Vestido mango,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T07:35:17,https://www.vinted.es/items/7303052165-vestido-mango,81796194,True,,,2025-10-13T16:06:43.306698
7301956552,Mango,Dresses,Vestido romántico flores Mango,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T05:27:11,https://www.vinted.es/items/7301956552-vestido-romantico-flores-mango,61471076,True,,,2025-10-13T16:06:43.306698
7302235419,Mango,Dresses,Vestido Midi.,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-13T06:02:54,https://www.vinted.es/items/7302235419-vestido-midi,172271978,True,,,2025-10-13T16:06:43.306698
7296443940,Mango,Dresses,Vestido tirantes.,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-12T10:42:29,https://www.vinted.es/items/7296443940-vestido-tirantes,185291584,True,,,2025-10-13T16:06:43.306698
7303712210,Mango,Dresses,vestido burdeos,M / 38 / 10,Bueno,Women,5.0,EUR,2025-10-13T08:47:42,https://www.vinted.es/items/7303712210-vestido-burdeos,253559557,True,,,2025-10-13T16:06:43.306698
7301073120,Mango,Dresses,Vestido mujer talla L (Mango),L / 40 / 12,Muy bueno,Women,25.0,EUR,2025-10-13T02:56:51,https://www.vinted.es/items/7301073120-vestido-mujer-talla-l-mango,149965003,True,,,2025-10-13T16:06:43.306698
7307088557,Mango,Dresses,Vestido bicolor Mango,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T15:00:28,https://www.vinted.es/items/7307088557-vestido-bicolor-mango,25238848,True,,,2025-10-13T16:06:43.306698
7302883976,Mango,Dresses,Vestido,XS / 34 / 6,Muy bueno,Women,9.0,EUR,2025-10-13T07:16:02,https://www.vinted.es/items/7302883976-vestido,260400481,True,,,2025-10-13T16:06:43.306698
7301805158,Mango,Dresses,Vestido ajustado Mango,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-13T05:08:25,https://www.vinted.es/items/7301805158-vestido-ajustado-mango,171670603,True,,,2025-10-13T16:06:43.306698
7300483981,Mango,Dresses,Vestido mujer talla M (Mango),M / 38 / 10,Muy bueno,Women,24.0,EUR,2025-10-12T17:12:21,https://www.vinted.es/items/7300483981-vestido-mujer-talla-m-mango,186864164,True,,,2025-10-13T16:06:43.306698
7305020718,Mango,Dresses,Mango mini dress,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T11:07:59,https://www.vinted.es/items/7305020718-mango-mini-dress,289475138,True,,,2025-10-13T16:06:43.306698
7289318790,Mango,Dresses,Vestido de mujer XL,XL / 42 / 14,Nuevo con etiquetas,Women,14.9,EUR,2025-10-11T13:43:43,https://www.vinted.es/items/7289318790-vestido-de-mujer-xl,43184078,True,,,2025-10-13T16:06:43.306698
7306860511,Mango,Dresses,Vestido flores mango,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-13T14:32:33,https://www.vinted.es/items/7306860511-vestido-flores-mango,187470715,True,,,2025-10-13T16:06:43.306698
7303103660,Mango,Dresses,Vestido Mango S,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-13T07:41:07,https://www.vinted.es/items/7303103660-vestido-mango-s,202974775,True,,,2025-10-13T16:06:43.306698
7306482391,Mango,Dresses,Vestido vaquero Mango,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T13:45:45,https://www.vinted.es/items/7306482391-vestido-vaquero-mango,68885277,True,,,2025-10-13T16:06:43.306698
7302540995,Mango,Dresses,Vestido elegante,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-13T06:36:25,https://www.vinted.es/items/7302540995-vestido-elegante,57360367,True,,,2025-10-13T16:06:43.306698
7304590265,Mango,Dresses,Vestido tirantes y botones Mango,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-13T10:20:46,https://www.vinted.es/items/7304590265-vestido-tirantes-y-botones-mango,66601986,True,,,2025-10-13T16:06:43.306698
7302306129,Mango,Dresses,🩷Vestido elástico manga larga y vuelo Mango,L / 40 / 12,Nuevo con etiquetas,Women,14.5,EUR,2025-10-13T06:08:39,https://www.vinted.es/items/7302306129-vestido-elastico-manga-larga-y-vuelo-mango,288504514,True,,,2025-10-13T16:06:43.306698
7307127648,Mango,Dresses,BN12) vestido de fiesta para mujer mango /470,XS / 34 / 6,Muy bueno,Women,3.75,EUR,2025-10-13T15:05:17,https://www.vinted.es/items/7307127648-bn12-vestido-de-fiesta-para-mujer-mango-470,196574193,True,,,2025-10-13T16:06:43.306698
7303549110,Mango,Dresses,Vestido midi,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-13T08:30:10,https://www.vinted.es/items/7303549110-vestido-midi,65431809,True,,,2025-10-13T16:06:43.306698
7302988003,Mango,Dresses,Vestido formal Mango,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-13T07:27:57,https://www.vinted.es/items/7302988003-vestido-formal-mango,77828171,True,,,2025-10-13T16:06:43.306698
7305548356,Mango,Dresses,Vestido estampado gasa con forro,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T12:02:35,https://www.vinted.es/items/7305548356-vestido-estampado-gasa-con-forro,81170378,True,,,2025-10-13T16:06:43.306698
7300785656,Mango,Dresses,🌷Vestido mujer flores MANGO,XS / 34 / 6,Muy bueno,Women,6.99,EUR,2025-10-12T20:28:00,https://www.vinted.es/items/7300785656-vestido-mujer-flores-mango,31161319,True,,,2025-10-13T16:06:43.306698
7305511735,Mango,Dresses,Vestido estampado.,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T11:58:52,https://www.vinted.es/items/7305511735-vestido-estampado,55336193,True,,,2025-10-13T16:06:43.306698
7300427743,Mango,Dresses,🇪🇸Vestido de lunares de Mango🇫🇷Robe à pois de Mango,S / 36 / 8,Muy bueno,Women,17.0,EUR,2025-10-12T16:59:24,https://www.vinted.es/items/7300427743-vestido-de-lunares-de-mangorobe-a-pois-de-mango,29988852,True,,,2025-10-13T16:06:43.306698
7300474975,Mango,Dresses,Vestido mujer talla XS (Mango),XS / 34 / 6,Nuevo con etiquetas,Women,24.0,EUR,2025-10-12T17:10:09,https://www.vinted.es/items/7300474975-vestido-mujer-talla-xs-mango,149965003,True,,,2025-10-13T16:06:43.306698
7300824829,Mango,Dresses,Vestido con tachuelas,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-12T23:32:29,https://www.vinted.es/items/7300824829-vestido-con-tachuelas,207783244,True,,,2025-10-13T16:06:43.306698
7304275231,Mango,Dresses,Vestido Mango flores,S / 36 / 8,Bueno,Women,6.0,EUR,2025-10-13T09:46:47,https://www.vinted.es/items/7304275231-vestido-mango-flores,292864622,True,,,2025-10-13T16:06:43.306698
7300368319,Mango,Dresses,Vestido blanco de punto,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-12T16:47:33,https://www.vinted.es/items/7300368319-vestido-blanco-de-punto,26371216,True,,,2025-10-13T16:06:43.306698
7296147941,Mango,Dresses,Vestido punto midi frunces Mango T XL,XL / 42 / 14,Nuevo con etiquetas,Women,23.0,EUR,2025-10-12T10:22:06,https://www.vinted.es/items/7296147941-vestido-punto-midi-frunces-mango-t-xl,265997405,True,,,2025-10-13T16:06:43.306698
7302119578,Mango,Dresses,Vestido de lunares y volantes,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T05:46:39,https://www.vinted.es/items/7302119578-vestido-de-lunares-y-volantes,35103055,True,,,2025-10-13T16:06:43.306698
7306520452,Mango,Dresses,Vestido estampado de flores Mango,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T13:50:22,https://www.vinted.es/items/7306520452-vestido-estampado-de-flores-mango,83102189,True,,,2025-10-13T16:06:43.306698
7301998024,Mango,Dresses,vestido azul mango,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-13T05:32:11,https://www.vinted.es/items/7301998024-vestido-azul-mango,96229441,True,,,2025-10-13T16:06:43.306698
7302205562,Mango,Dresses,Vestido mango,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T05:56:46,https://www.vinted.es/items/7302205562-vestido-mango,60960154,True,,,2025-10-13T16:06:43.306698
7301283553,Mango,Dresses,Vestido estampado mango,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T03:47:41,https://www.vinted.es/items/7301283553-vestido-estampado-mango,32001375,True,,,2025-10-13T16:06:43.306698
7303633510,Mango,Dresses,🩷Vestido de gasa y laterales panel de abeja gris metálico 🩷,XS / 34 / 6,Nuevo con etiquetas,Women,17.0,EUR,2025-10-13T08:39:16,https://www.vinted.es/items/7303633510-vestido-de-gasa-y-laterales-panel-de-abeja-gris-metalico,288504514,True,,,2025-10-13T16:06:43.306698
7303758674,Mango,Dresses,Vestido rosa,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-13T08:52:40,https://www.vinted.es/items/7303758674-vestido-rosa,60494695,True,,,2025-10-13T16:06:43.306698
7304996236,Mango,Dresses,Vestido mango,S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-13T11:05:20,https://www.vinted.es/items/7304996236-vestido-mango,22775847,True,,,2025-10-13T16:06:43.306698
7303372353,Mango,Dresses,Vestido mango,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-13T08:10:58,https://www.vinted.es/items/7303372353-vestido-mango,31089102,True,,,2025-10-13T16:06:43.306698
7305009388,Mango,Dresses,vestido negro mango,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-13T11:06:46,https://www.vinted.es/items/7305009388-vestido-negro-mango,194009469,True,,,2025-10-13T16:06:43.306698
7302984197,Mango,Dresses,Vestido de manga larga mango negro,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-13T07:27:32,https://www.vinted.es/items/7302984197-vestido-de-manga-larga-mango-negro,35167155,True,,,2025-10-13T16:06:43.306698
7302552379,Mango,Dresses,Vestido negro flores,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-13T06:37:44,https://www.vinted.es/items/7302552379-vestido-negro-flores,116910716,True,,,2025-10-13T16:06:43.306698
7302541069,Mango,Dresses,Vestido/Robe Verano MANGO,XS / 34 / 6,Bueno,Women,4.0,EUR,2025-10-13T06:36:25,https://www.vinted.es/items/7302541069-vestidorobe-verano-mango,72590423,True,summer,verano,2025-10-13T16:06:43.306698
7306034186,Mango,Dresses,Vestido flores de Mango,XS / 34 / 6,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T12:53:48,https://www.vinted.es/items/7306034186-vestido-flores-de-mango,212019341,True,,,2025-10-13T16:06:43.306698
7301760348,Mango,Dresses,Vestido recto azul tallaM mango,M / 38 / 10,Bueno,Women,5.0,EUR,2025-10-13T05:02:37,https://www.vinted.es/items/7301760348-vestido-recto-azul-tallam-mango,33764964,True,,,2025-10-13T16:06:43.306698
7302202819,Mango,Dresses,Vestido nudo Zara,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-13T05:56:27,https://www.vinted.es/items/7302202819-vestido-nudo-zara,34902883,True,,,2025-10-13T16:06:43.306698
7296838379,Mango,Dresses,Vestido fluido Mango Etnico,XL / 42 / 14,Muy bueno,Women,9.99,EUR,2025-10-12T11:09:35,https://www.vinted.es/items/7296838379-vestido-fluido-mango-etnico,20869480,True,,,2025-10-13T16:06:43.306698
7302075966,Mango,Dresses,Vestido noche Mango,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-13T05:41:29,https://www.vinted.es/items/7302075966-vestido-noche-mango,42267827,True,,,2025-10-13T16:06:43.306698
7305908499,Mango,Dresses,Vestido de Mango,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T12:40:11,https://www.vinted.es/items/7305908499-vestido-de-mango,27388257,True,,,2025-10-13T16:06:43.306698
7303546444,Mango,Dresses,Vestido,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-13T08:29:53,https://www.vinted.es/items/7303546444-vestido,69772810,True,,,2025-10-13T16:06:43.306698
7306198874,Mango,Dresses,Vestido Estampado de Lunares Mango Talla XS,XS / 34 / 6,Muy bueno,Women,22.0,EUR,2025-10-13T13:12:17,https://www.vinted.es/items/7306198874-vestido-estampado-de-lunares-mango-talla-xs,120424640,True,,,2025-10-13T16:06:43.306698
7302409228,Mango,Dresses,Vestido flores Mango,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T06:20:56,https://www.vinted.es/items/7302409228-vestido-flores-mango,206180207,True,,,2025-10-13T16:06:43.306698
7305628532,Mango,Dresses,Vestido Mango azul y negro,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-13T12:10:54,https://www.vinted.es/items/7305628532-vestido-mango-azul-y-negro,293050977,True,,,2025-10-13T16:06:43.306698
7306929606,Mango,Dresses,Vestido mango,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-13T14:41:00,https://www.vinted.es/items/7306929606-vestido-mango,296062651,True,,,2025-10-13T16:06:43.306698
7305253440,Mango,Dresses,Vestido lino mango XS,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T11:32:35,https://www.vinted.es/items/7305253440-vestido-lino-mango-xs,25297404,True,,,2025-10-13T16:06:43.306698
7306134343,Mango,Dresses,Vestido ajustado mango,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T13:04:59,https://www.vinted.es/items/7306134343-vestido-ajustado-mango,27471620,True,,,2025-10-13T16:06:43.306698
7305475615,Mango,Dresses,Vestido de mujer,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T11:55:11,https://www.vinted.es/items/7305475615-vestido-de-mujer,42330325,True,,,2025-10-13T16:06:43.306698
7301918024,Mango,Dresses,Vestido elegante mango 5€,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T05:22:30,https://www.vinted.es/items/7301918024-vestido-elegante-mango-5eu,180413486,True,,,2025-10-13T16:06:43.306698
7305930317,Mango,Dresses,Vestido corto,S / 36 / 8,Bueno,Women,3.0,EUR,2025-10-13T12:42:32,https://www.vinted.es/items/7305930317-vestido-corto,169633335,True,,,2025-10-13T16:06:43.306698
7303967927,Mango,Dresses,Vestido flores mango,M / 38 / 10,Bueno,Women,3.0,EUR,2025-10-13T09:14:44,https://www.vinted.es/items/7303967927-vestido-flores-mango,70618412,True,,,2025-10-13T16:06:43.306698
7301892158,Mango,Dresses,Vestido mujer Mango,S / 36 / 8,Muy bueno,Women,3.5,EUR,2025-10-13T05:19:18,https://www.vinted.es/items/7301892158-vestido-mujer-mango,273074180,True,,,2025-10-13T16:06:43.306698
7299980354,Mango,Dresses,Vestido mujer talla XS  (Mango),XS / 34 / 6,Muy bueno,Women,22.0,EUR,2025-10-12T15:48:01,https://www.vinted.es/items/7299980354-vestido-mujer-talla-xs-mango,186864164,True,,,2025-10-13T16:06:43.306698
7303193589,Mango,Dresses,Vestido largo rosa de Mango,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T07:51:11,https://www.vinted.es/items/7303193589-vestido-largo-rosa-de-mango,291687218,True,,,2025-10-13T16:06:43.306698
7286113778,Mango,Dresses,Vestido punto blanco Mango,S / 36 / 8,Muy bueno,Women,9.99,EUR,2025-10-11T08:30:47,https://www.vinted.es/items/7286113778-vestido-punto-blanco-mango,288821186,True,,,2025-10-13T16:06:43.306698
7305418018,Mango,Dresses,Vestido Mango Leopardo,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T11:49:23,https://www.vinted.es/items/7305418018-vestido-mango-leopardo,290948788,True,,,2025-10-13T16:06:43.306698
7303607461,Mango,Dresses,Vestido midi,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T08:36:29,https://www.vinted.es/items/7303607461-vestido-midi,224951957,True,,,2025-10-13T16:06:43.306698
7305075782,Mango,Dresses,Mango talla L,L / 40 / 12,Muy bueno,Women,25.0,EUR,2025-10-13T11:13:54,https://www.vinted.es/items/7305075782-mango-talla-l,256854589,True,,,2025-10-13T16:06:43.306698
7300100739,Mango,Dresses,Precioso vestido,S / 36 / 8,Muy bueno,Women,18.0,EUR,2025-10-12T16:04:16,https://www.vinted.es/items/7300100739-precioso-vestido,120424640,True,,,2025-10-13T16:06:43.306698
7304426016,Mango,Dresses,Vestido Mango,M / 38 / 10,Bueno,Women,5.0,EUR,2025-10-13T10:02:46,https://www.vinted.es/items/7304426016-vestido-mango,32179718,True,,,2025-10-13T16:06:43.306698
7302760134,Mango,Dresses,Vestido mango,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T07:01:39,https://www.vinted.es/items/7302760134-vestido-mango,80250142,True,,,2025-10-13T16:06:43.306698
7306018552,Mango,Dresses,Vestido Mango,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-13T12:52:04,https://www.vinted.es/items/7306018552-vestido-mango,22056995,True,,,2025-10-13T16:06:43.306698
7302200076,Mango,Dresses,Vestido corto Mango,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-13T05:56:07,https://www.vinted.es/items/7302200076-vestido-corto-mango,202843154,True,,,2025-10-13T16:06:43.306698
7303921080,Mango,Dresses,Vestido largo Mango estampado XS,XS / 34 / 6,Muy bueno,Women,9.99,EUR,2025-10-13T09:09:45,https://www.vinted.es/items/7303921080-vestido-largo-mango-estampado-xs,29879836,True,,,2025-10-13T16:06:43.306698
7304507546,Mango,Dresses,Vestido midi azul y negro de mango,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T10:11:39,https://www.vinted.es/items/7304507546-vestido-midi-azul-y-negro-de-mango,24157114,True,,,2025-10-13T16:06:43.306698
7290633948,Mango,Dresses,Vestido plisado floral rosa y rojo. Nuevo,XXS / 32 / 4,Nuevo con etiquetas,Women,15.0,EUR,2025-10-11T18:01:07,https://www.vinted.es/items/7290633948-vestido-plisado-floral-rosa-y-rojo-nuevo,162411261,True,,,2025-10-13T16:06:43.306698
7305577067,Mango,Dresses,Vestidos talle S Mango,S / 36 / 8,Bueno,Women,5.0,EUR,2025-10-13T12:05:33,https://www.vinted.es/items/7305577067-vestidos-talle-s-mango,246601877,True,,,2025-10-13T16:06:43.306698
7302053249,Mango,Dresses,Vestido estampado,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-13T05:38:47,https://www.vinted.es/items/7302053249-vestido-estampado,82480241,True,,,2025-10-13T16:06:43.306698
7302978551,Mango,Dresses,Vestido Corto Rayas Mango,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-13T07:26:53,https://www.vinted.es/items/7302978551-vestido-corto-rayas-mango,72590423,True,,,2025-10-13T16:06:43.306698
7301828561,Mango,Dresses,Bonito vestido tweed jaspeado,S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-13T05:11:25,https://www.vinted.es/items/7301828561-bonito-vestido-tweed-jaspeado,224659753,True,,,2025-10-13T16:06:43.306698
7302296283,Mango,Dresses,Vestido corto Mango,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T06:07:28,https://www.vinted.es/items/7302296283-vestido-corto-mango,99323211,True,,,2025-10-13T16:06:43.306698
7302913668,Mango,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T07:19:25,https://www.vinted.es/items/7302913668-vestido,45705468,True,,,2025-10-13T16:06:43.306698
7303333195,Mango,Dresses,vestido estilo kimono,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-13T08:06:40,https://www.vinted.es/items/7303333195-vestido-estilo-kimono,236291237,True,,,2025-10-13T16:06:43.306698
7304348487,Nike,Sneakers,Air force blancas custom,43,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-13T09:54:29,https://www.vinted.es/items/7304348487-air-force-blancas-custom,285636854,True,,,2025-10-13T16:06:43.306698
7306660613,Nike,Sneakers,Zapatillas nike nuevas de hombre,43,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-13T14:08:03,https://www.vinted.es/items/7306660613-zapatillas-nike-nuevas-de-hombre,76383526,True,,,2025-10-13T16:06:43.306698
7302817851,Nike,Sneakers,Nike Shox TL white,43,Nuevo con etiquetas,Men,65.0,EUR,2025-10-13T07:08:25,https://www.vinted.es/items/7302817851-nike-shox-tl-white,83561382,True,,,2025-10-13T16:06:43.306698
7300320226,Nike,Sneakers,Nike shox TL,40,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-12T16:38:40,https://www.vinted.es/items/7300320226-nike-shox-tl,271458243,True,,,2025-10-13T16:06:43.306698
7302362460,Nike,Sneakers,Zapatillas de baloncesto Nike Air Force 1 blancas,42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-13T06:15:24,https://www.vinted.es/items/7302362460-zapatillas-de-baloncesto-nike-air-force-1-blancas,296380884,True,,,2025-10-13T16:06:43.306698
7305220977,Nike,Sneakers,Nike Airmax 1,40,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-13T11:29:12,https://www.vinted.es/items/7305220977-nike-airmax-1,79279901,True,,,2025-10-13T16:06:43.306698
7306627318,Nike,Sneakers,Nike shox tl,40,Muy bueno,Men,47.0,EUR,2025-10-13T14:03:41,https://www.vinted.es/items/7306627318-nike-shox-tl,292913028,True,,,2025-10-13T16:06:43.306698
7302947589,Nike,Sneakers,Nike 42,42,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-13T07:23:20,https://www.vinted.es/items/7302947589-nike-42,296393194,True,,,2025-10-13T16:06:43.306698
7288466184,Nike,Sneakers,Nike tn,43,Nuevo con etiquetas,Men,55.0,EUR,2025-10-11T12:06:05,https://www.vinted.es/items/7288466184-nike-tn,280151156,True,,,2025-10-13T16:06:43.306698
7296113614,Nike,Sneakers,Zapatillas Air Max 90  negro  talla 43,43,Nuevo con etiquetas,Men,65.0,EUR,2025-10-12T10:19:45,https://www.vinted.es/items/7296113614-zapatillas-air-max-90-negro-talla-43,291450504,True,,,2025-10-13T16:06:43.306698
7292725311,Nike,Sneakers,Zapatillas Nike Air Presto,"48,5",Nuevo sin etiquetas,Men,18.5,EUR,2025-10-12T06:06:11,https://www.vinted.es/items/7292725311-zapatillas-nike-air-presto,38056767,True,,,2025-10-13T16:06:43.306698
7299633356,Nike,Sneakers,Nike shox TL,42,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-12T15:06:43,https://www.vinted.es/items/7299633356-nike-shox-tl,269898919,True,,,2025-10-13T16:06:43.306698
7306208328,Nike,Sneakers,Tenis Nike,45,Muy bueno,Men,13.0,EUR,2025-10-13T13:13:22,https://www.vinted.es/items/7306208328-tenis-nike,41764131,True,,,2025-10-13T16:06:43.306698
7305134683,Nike,Sneakers,nike air force 1 negras custom,43,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-13T11:20:08,https://www.vinted.es/items/7305134683-nike-air-force-1-negras-custom,119621690,True,,,2025-10-13T16:06:43.306698
7296981622,Nike,Sneakers,Zapatillas de baloncesto Nike Air Force 1 negras,41,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-12T11:19:26,https://www.vinted.es/items/7296981622-zapatillas-de-baloncesto-nike-air-force-1-negras,296226300,True,,,2025-10-13T16:06:43.306698
7306639042,Nike,Sneakers,Nike Air Max 95 OG Big Bubble Neon - Nuevas,43,Nuevo con etiquetas,Men,73.0,EUR,2025-10-13T14:05:19,https://www.vinted.es/items/7306639042-nike-air-max-95-og-big-bubble-neon-nuevas,102665342,True,,,2025-10-13T16:06:43.306698
7302753608,Nike,Sneakers,Nike TN,42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-13T07:00:54,https://www.vinted.es/items/7302753608-nike-tn,271458243,True,,,2025-10-13T16:06:43.306698
7305944523,Nike,Sneakers,Zapatillas Nike,41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T12:44:04,https://www.vinted.es/items/7305944523-zapatillas-nike,116537644,True,,,2025-10-13T16:06:43.306698
7300775810,Nike,Sneakers,Bambas tn,43,Muy bueno,Men,40.0,EUR,2025-10-12T20:03:56,https://www.vinted.es/items/7300775810-bambas-tn,155691577,True,,,2025-10-13T16:06:43.306698
7302772777,Nike,Sneakers,Zapatillas nike Dunk naranjas,44,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-13T07:03:08,https://www.vinted.es/items/7302772777-zapatillas-nike-dunk-naranjas,41535496,True,,,2025-10-13T16:06:43.306698
7290722878,Nike,Sneakers,Zapatillas nike,42,Nuevo con etiquetas,Men,55.0,EUR,2025-10-11T18:49:49,https://www.vinted.es/items/7290722878-zapatillas-nike,81631965,True,,,2025-10-13T16:06:43.306698
7306254698,Nike,Sneakers,Zapatillas Nike TN 3,40,Muy bueno,Men,24.99,EUR,2025-10-13T13:18:44,https://www.vinted.es/items/7306254698-zapatillas-nike-tn-3,276197149,True,,,2025-10-13T16:06:43.306698
7307481948,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo con etiquetas,Men,45.0,EUR,2025-10-13T15:50:33,https://www.vinted.es/items/7307481948-zapatillas-de-baloncesto-dunk,305153999,True,,,2025-10-13T16:06:43.306698
7307329917,Nike,Sneakers,Air force 1,"42,5",Nuevo sin etiquetas,Men,35.0,EUR,2025-10-13T15:30:33,https://www.vinted.es/items/7307329917-air-force-1,178751887,True,,,2025-10-13T16:06:43.306698
7306532298,Nike,Sneakers,Air Max 95 Black casual,43,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-13T13:51:50,https://www.vinted.es/items/7306532298-air-max-95-black-casual,272206169,True,,,2025-10-13T16:06:43.306698
7303556904,Nike,Sneakers,zapatillas de baloncesto dunk,46,Nuevo con etiquetas,Men,45.0,EUR,2025-10-13T08:31:00,https://www.vinted.es/items/7303556904-zapatillas-de-baloncesto-dunk,305045768,True,,,2025-10-13T16:06:43.306698
7306867616,Nike,Sneakers,Nike blue,43,Muy bueno,Men,15.0,EUR,2025-10-13T14:33:25,https://www.vinted.es/items/7306867616-nike-blue,294958938,True,,,2025-10-13T16:06:43.306698
7293036376,Nike,Sneakers,Zapatillas nike talla 46,46,Muy bueno,Men,12.65,EUR,2025-10-12T06:30:47,https://www.vinted.es/items/7293036376-zapatillas-nike-talla-46,279367235,True,,,2025-10-13T16:06:43.306698
