item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7285366006,Mango,Dresses,Vestido Punto Negro,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-11T07:18:45,https://www.vinted.es/items/7285366006-vestido-punto-negro,295774882,True,,,2025-10-11T18:09:09.710684
7287862887,Mango,Dresses,Vestido de Mango,XS / 34 / 6,Muy bueno,Women,2.5,EUR,2025-10-11T11:09:12,https://www.vinted.es/items/7287862887-vestido-de-mango,176754390,True,,,2025-10-11T18:09:09.710684
7281620314,Mango,Dresses,Vestido elegante nuevo Usado solo en una ocasión,M / 38 / 10,Nuevo con etiquetas,Women,4.0,EUR,2025-10-10T14:01:12,https://www.vinted.es/items/7281620314-vestido-elegante-nuevo-usado-solo-en-una-ocasion,291092702,True,,,2025-10-11T18:09:09.710684
7285956894,Mango,Dresses,Vestido largo Mango estampado XS,XS / 34 / 6,Muy bueno,Women,9.99,EUR,2025-10-11T08:16:19,https://www.vinted.es/items/7285956894-vestido-largo-mango-estampado-xs,29879836,True,,,2025-10-11T18:09:09.710684
7284572343,Mango,Dresses,Vestido vaquero elástico,L / 40 / 12,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-11T05:58:45,https://www.vinted.es/items/7284572343-vestido-vaquero-elastico,264057067,True,,,2025-10-11T18:09:09.710684
7270892817,Mango,Dresses,Vestido largo lunares Mango,XXS / 32 / 4,Muy bueno,Women,6.0,EUR,2025-10-09T05:38:13,https://www.vinted.es/items/7270892817-vestido-largo-lunares-mango,151542965,True,,,2025-10-11T18:09:09.710684
7272504768,Mango,Dresses,Vestido largo animal print,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-09T08:59:51,https://www.vinted.es/items/7272504768-vestido-largo-animal-print,212980052,True,,,2025-10-11T18:09:09.710684
7286961365,Mango,Dresses,Vestido marrón estampado Mango,L / 40 / 12,Muy bueno,Women,7.5,EUR,2025-10-11T09:47:52,https://www.vinted.es/items/7286961365-vestido-marron-estampado-mango,76610202,True,,,2025-10-11T18:09:09.710684
7288037506,Mango,Dresses,Vestido Volantes Negro Mango,XL / 42 / 14,Muy bueno,Women,12.0,EUR,2025-10-11T11:25:21,https://www.vinted.es/items/7288037506-vestido-volantes-negro-mango,114405540,True,,,2025-10-11T18:09:09.710684
7290286799,Mango,Dresses,Vestido mujer talla M (Mango),M / 38 / 10,Muy bueno,Women,20.0,EUR,2025-10-11T16:20:53,https://www.vinted.es/items/7290286799-vestido-mujer-talla-m-mango,149965003,True,,,2025-10-11T18:09:09.710684
7290583696,Mango,Dresses,Vestido verde militar Mango,XS / 34 / 6,Nuevo con etiquetas,Women,4.5,EUR,2025-10-11T17:40:48,https://www.vinted.es/items/7290583696-vestido-verde-militar-mango,276417514,True,,,2025-10-11T18:09:09.710684
7284404363,Mango,Dresses,Vestido vaquero mango,XXS / 32 / 4,Muy bueno,Women,10.0,EUR,2025-10-11T05:41:48,https://www.vinted.es/items/7284404363-vestido-vaquero-mango,35161723,True,,,2025-10-11T18:09:09.710684
7287562441,Mango,Dresses,Vestido manga,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-11T10:41:57,https://www.vinted.es/items/7287562441-vestido-manga,295397287,True,,,2025-10-11T18:09:09.710684
7274345702,Mango,Dresses,Vestido negro de tiranta ancha,M / 38 / 10,Nuevo con etiquetas,Women,7.0,EUR,2025-10-09T12:38:07,https://www.vinted.es/items/7274345702-vestido-negro-de-tiranta-ancha,290750719,True,,,2025-10-11T18:09:09.710684
7290442580,Mango,Dresses,Vestido Mango sin estrenar,L / 40 / 12,Nuevo con etiquetas,Women,18.0,EUR,2025-10-11T16:57:12,https://www.vinted.es/items/7290442580-vestido-mango-sin-estrenar,98910135,True,,,2025-10-11T18:09:09.710684
7284631313,Mango,Dresses,Vestido a cuadros Mango,M / 38 / 10,Nuevo con etiquetas,Women,5.0,EUR,2025-10-11T06:04:38,https://www.vinted.es/items/7284631313-vestido-a-cuadros-mango,33183362,True,,,2025-10-11T18:09:09.710684
7284839556,Mango,Dresses,Vestido,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-11T06:25:34,https://www.vinted.es/items/7284839556-vestido,160360632,True,,,2025-10-11T18:09:09.710684
7289980292,Mango,Dresses,Vestido Mango verde,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-11T15:24:15,https://www.vinted.es/items/7289980292-vestido-mango-verde,254723250,True,,,2025-10-11T18:09:09.710684
7273688102,Mango,Dresses,vestido largo plateado,S / 36 / 8,Nuevo sin etiquetas,Women,30.0,EUR,2025-10-09T11:20:44,https://www.vinted.es/items/7273688102-vestido-largo-plateado,150654887,True,,,2025-10-11T18:09:09.710684
7281699939,Mango,Dresses,Vestido floral. Mango,XS / 34 / 6,Nuevo con etiquetas,Women,23.0,EUR,2025-10-10T14:13:32,https://www.vinted.es/items/7281699939-vestido-floral-mango,29715237,True,,,2025-10-11T18:09:09.710684
7281562719,Mango,Dresses,Vestido Mango,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T13:52:18,https://www.vinted.es/items/7281562719-vestido-mango,233667772,True,,,2025-10-11T18:09:09.710684
7290356970,Mango,Dresses,Vestido pichi vaquero denim negro. Nuevo con etiquetas,XS / 34 / 6,Nuevo con etiquetas,Women,15.0,EUR,2025-10-11T16:36:12,https://www.vinted.es/items/7290356970-vestido-pichi-vaquero-denim-negro-nuevo-con-etiquetas,162411261,True,,,2025-10-11T18:09:09.710684
7278103393,Mango,Dresses,Vestido rojo y rosa mango,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-10T06:33:59,https://www.vinted.es/items/7278103393-vestido-rojo-y-rosa-mango,213450781,True,,,2025-10-11T18:09:09.710684
7285255948,Mango,Dresses,Vestido de punto gris oscuro,XL / 42 / 14,Muy bueno,Women,8.0,EUR,2025-10-11T07:07:41,https://www.vinted.es/items/7285255948-vestido-de-punto-gris-oscuro,166628406,True,,,2025-10-11T18:09:09.710684
7290463565,Mango,Dresses,Vestido azul mango,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-11T17:02:51,https://www.vinted.es/items/7290463565-vestido-azul-mango,42711614,True,,,2025-10-11T18:09:09.710684
7280679237,Mango,Dresses,vestido de mango,XS / 34 / 6,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-10T11:53:56,https://www.vinted.es/items/7280679237-vestido-de-mango,253432323,True,,,2025-10-11T18:09:09.710684
7283315155,Mango,Dresses,Vestido formal,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-11T03:12:08,https://www.vinted.es/items/7283315155-vestido-formal,294853376,True,,,2025-10-11T18:09:09.710684
7281230847,Mango,Dresses,Vestido de mango,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-10T13:04:01,https://www.vinted.es/items/7281230847-vestido-de-mango,292218159,True,,,2025-10-11T18:09:09.710684
7275790527,Mango,Dresses,Vestido flores,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-09T15:59:25,https://www.vinted.es/items/7275790527-vestido-flores,273444809,True,,,2025-10-11T18:09:09.710684
7288556800,Mango,Dresses,Vestido de rayas cruzado de Mango,L / 40 / 12,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-11T12:15:09,https://www.vinted.es/items/7288556800-vestido-de-rayas-cruzado-de-mango,21334706,True,,,2025-10-11T18:09:09.710684
7284779077,Mango,Dresses,"Vestido Mango talla XL negro básico, tirantes",XL / 42 / 14,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-11T06:19:31,https://www.vinted.es/items/7284779077-vestido-mango-talla-xl-negro-basico-tirantes,47716798,True,,,2025-10-11T18:09:09.710684
7284104605,Mango,Dresses,Vestido camisero marino  - Mango M/38,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-11T05:09:42,https://www.vinted.es/items/7284104605-vestido-camisero-marino-mango-m38,187806377,True,,,2025-10-11T18:09:09.710684
7270557341,Mango,Dresses,🇪🇸Vestido midi estampado de Mango🇫🇷Robe midi imprimée Mango,M / 38 / 10,Nuevo sin etiquetas,Women,19.0,EUR,2025-10-09T04:54:08,https://www.vinted.es/items/7270557341-vestido-midi-estampado-de-mangorobe-midi-imprimee-mango,29988852,True,,,2025-10-11T18:09:09.710684
7281996589,Mango,Dresses,Vestido camisero Mango,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-10T15:00:25,https://www.vinted.es/items/7281996589-vestido-camisero-mango,161284281,True,,,2025-10-11T18:09:09.710684
7281261801,Mango,Dresses,Terracotta linen buttoned dress,XS / 34 / 6,Muy bueno,Women,14.0,EUR,2025-10-10T13:08:20,https://www.vinted.es/items/7281261801-terracotta-linen-buttoned-dress,53863370,True,,,2025-10-11T18:09:09.710684
7290601944,Mango,Dresses,Vestido punto midi frunces Mango T XL,XL / 42 / 14,Nuevo con etiquetas,Women,23.0,EUR,2025-10-11T17:47:42,https://www.vinted.es/items/7290601944-vestido-punto-midi-frunces-mango-t-xl,265997405,True,,,2025-10-11T18:09:09.710684
7290023322,Mango,Dresses,Vestido punto,M / 38 / 10,Nuevo con etiquetas,Women,5.0,EUR,2025-10-11T15:31:31,https://www.vinted.es/items/7290023322-vestido-punto,130737315,True,,,2025-10-11T18:09:09.710684
7282830665,Mango,Dresses,Vestido de mango,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-10T18:12:55,https://www.vinted.es/items/7282830665-vestido-de-mango,35148019,True,,,2025-10-11T18:09:09.710684
7285256783,Mango,Dresses,Vestido corto lentejuelas Mango,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-11T07:07:46,https://www.vinted.es/items/7285256783-vestido-corto-lentejuelas-mango,21392764,True,,,2025-10-11T18:09:09.710684
7279437696,Mango,Dresses,Vestido multicolor corto,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-10T09:22:50,https://www.vinted.es/items/7279437696-vestido-multicolor-corto,27824621,True,,,2025-10-11T18:09:09.710684
7282888028,Mango,Dresses,Vestido elegsnte de Mango talla S,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-10T18:49:46,https://www.vinted.es/items/7282888028-vestido-elegsnte-de-mango-talla-s,33617090,True,,,2025-10-11T18:09:09.710684
7278994966,Mango,Dresses,Vestido Lúrex Escote Cruzado Mango L 🥭🥭,L / 40 / 12,Muy bueno,Women,20.0,EUR,2025-10-10T08:29:20,https://www.vinted.es/items/7278994966-vestido-lurex-escote-cruzado-mango-l,21613022,True,,,2025-10-11T18:09:09.710684
7290456500,Mango,Dresses,Vestido mango,S / 36 / 8,Nuevo con etiquetas,Women,8.0,EUR,2025-10-11T17:00:57,https://www.vinted.es/items/7290456500-vestido-mango,188747496,True,,,2025-10-11T18:09:09.710684
7282359336,Mango,Dresses,Vestido azul midi Mango,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-10T16:02:17,https://www.vinted.es/items/7282359336-vestido-azul-midi-mango,161069138,True,,,2025-10-11T18:09:09.710684
7287870751,Mango,Dresses,Vestido invierno mango,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-11T11:09:55,https://www.vinted.es/items/7287870751-vestido-invierno-mango,25684541,True,winter,invierno,2025-10-11T18:09:09.710684
7286731700,Mango,Dresses,Vestido Mango talle L,L / 40 / 12,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-11T09:27:01,https://www.vinted.es/items/7286731700-vestido-mango-talle-l,273983408,True,,,2025-10-11T18:09:09.710684
7281265769,Mango,Dresses,Vestido mango,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-10T13:08:53,https://www.vinted.es/items/7281265769-vestido-mango,22058741,True,,,2025-10-11T18:09:09.710684
7287918874,Mango,Dresses,vestido lunares,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-11T11:14:24,https://www.vinted.es/items/7287918874-vestido-lunares,95814517,True,,,2025-10-11T18:09:09.710684
7282155273,Mango,Dresses,Vestido mini negro media manga abalorios,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-10T15:26:28,https://www.vinted.es/items/7282155273-vestido-mini-negro-media-manga-abalorios,148149789,True,,,2025-10-11T18:09:09.710684
7276179130,Mango,Dresses,Vestido punto asimetrico marron de Mango talla XS,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-09T17:23:58,https://www.vinted.es/items/7276179130-vestido-punto-asimetrico-marron-de-mango-talla-xs,224685263,True,,,2025-10-11T18:09:09.710684
7279609880,Mango,Dresses,Vestido fino,S / 36 / 8,Nuevo con etiquetas,Women,4.0,EUR,2025-10-10T09:43:16,https://www.vinted.es/items/7279609880-vestido-fino,141889466,True,,,2025-10-11T18:09:09.710684
7267863479,Mango,Dresses,Vestido Mango,XL / 42 / 14,Muy bueno,Women,11.5,EUR,2025-10-08T13:31:04,https://www.vinted.es/items/7267863479-vestido-mango,71112393,True,,,2025-10-11T18:09:09.710684
7276655435,Mango,Dresses,Vestido negro encaje Mango M,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-10T02:35:02,https://www.vinted.es/items/7276655435-vestido-negro-encaje-mango-m,69615249,True,,,2025-10-11T18:09:09.710684
7282505206,Mango,Dresses,Precioso vestido de MNG talla nuevo con etiqueta,L / 40 / 12,Nuevo con etiquetas,Women,18.0,EUR,2025-10-10T16:31:18,https://www.vinted.es/items/7282505206-precioso-vestido-de-mng-talla-nuevo-con-etiqueta,249114824,True,,,2025-10-11T18:09:09.710684
7273489124,Mango,Dresses,Vestido formal mango elegante oficina o eventos tejido satinado texturizado,S / 36 / 8,Nuevo con etiquetas,Women,18.0,EUR,2025-10-09T10:57:14,https://www.vinted.es/items/7273489124-vestido-formal-mango-elegante-oficina-o-eventos-tejido-satinado-texturizado,183599944,True,,,2025-10-11T18:09:09.710684
7288489251,Mango,Dresses,Vestido,XL / 42 / 14,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-11T12:08:22,https://www.vinted.es/items/7288489251-vestido,271481240,True,,,2025-10-11T18:09:09.710684
7287834036,Mango,Dresses,Vestido tipo trench Mango,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-11T11:06:34,https://www.vinted.es/items/7287834036-vestido-tipo-trench-mango,294549448,True,,,2025-10-11T18:09:09.710684
7285769191,Mango,Dresses,Vestido largo estampado XL/XXL,XL / 42 / 14,Nuevo con etiquetas,Women,22.0,EUR,2025-10-11T09:59:58,https://www.vinted.es/items/7285769191-vestido-largo-estampado-xlxxl,159094930,True,,,2025-10-11T18:09:09.710684
7288687026,Mango,Dresses,Vestido de Mango,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-11T12:28:30,https://www.vinted.es/items/7288687026-vestido-de-mango,206915512,True,,,2025-10-11T18:09:09.710684
7285450191,Mango,Dresses,Mango Blue Dress,XS / 34 / 6,Muy bueno,Women,12.0,EUR,2025-10-11T07:27:11,https://www.vinted.es/items/7285450191-mango-blue-dress,254560808,True,,,2025-10-11T18:09:09.710684
7288689863,Mango,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-11T12:28:47,https://www.vinted.es/items/7288689863-vestido,141668532,True,,,2025-10-11T18:09:09.710684
7279529117,Mango,Dresses,Vestido Mango,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-10T09:33:40,https://www.vinted.es/items/7279529117-vestido-mango,232670035,True,,,2025-10-11T18:09:09.710684
7282277785,Mango,Dresses,Vestido mujer M (Mango),M / 38 / 10,Nuevo con etiquetas,Women,28.0,EUR,2025-10-10T15:47:26,https://www.vinted.es/items/7282277785-vestido-mujer-m-mango,149965003,True,,,2025-10-11T18:09:09.710684
7284482943,Mango,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-11T05:49:46,https://www.vinted.es/items/7284482943-vestido,261307189,True,,,2025-10-11T18:09:09.710684
7278825422,Mango,Dresses,Vestido a estrenar de mango,M / 38 / 10,Nuevo con etiquetas,Women,9.0,EUR,2025-10-10T08:08:06,https://www.vinted.es/items/7278825422-vestido-a-estrenar-de-mango,41171023,True,,,2025-10-11T18:09:09.710684
7290579158,Mango,Dresses,Vestido midi Mango punto / Robe,XL / 42 / 14,Muy bueno,Women,20.95,EUR,2025-10-11T17:39:10,https://www.vinted.es/items/7290579158-vestido-midi-mango-punto-robe,75905120,True,,,2025-10-11T18:09:09.710684
7284569690,Mango,Dresses,Vestido de fiesta de gasa,XL / 42 / 14,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-11T05:58:30,https://www.vinted.es/items/7284569690-vestido-de-fiesta-de-gasa,42223090,True,,,2025-10-11T18:09:09.710684
7290366212,Mango,Dresses,Vestido  verde con flores,M / 38 / 10,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-11T16:38:21,https://www.vinted.es/items/7290366212-vestido-verde-con-flores,66021871,True,,,2025-10-11T18:09:09.710684
7290031448,Mango,Dresses,Vestido L,L / 40 / 12,Muy bueno,Women,8.5,EUR,2025-10-11T15:32:57,https://www.vinted.es/items/7290031448-vestido-l,231289636,True,,,2025-10-11T18:09:09.710684
7285421021,Mango,Dresses,Vestido largo Mango,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-11T07:24:16,https://www.vinted.es/items/7285421021-vestido-largo-mango,177196360,True,,,2025-10-11T18:09:09.710684
7276853086,Mango,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-10T03:28:36,https://www.vinted.es/items/7276853086-vestido,77030956,True,,,2025-10-11T18:09:09.710684
7284215624,Mango,Dresses,Vestido Mango largo azul y verde,M / 38 / 10,Nuevo sin etiquetas,Women,17.9,EUR,2025-10-11T05:21:55,https://www.vinted.es/items/7284215624-vestido-mango-largo-azul-y-verde,132972391,True,,,2025-10-11T18:09:09.710684
7288327830,Mango,Dresses,Vestido Mango,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-11T11:52:40,https://www.vinted.es/items/7288327830-vestido-mango,59308676,True,,,2025-10-11T18:09:09.710684
7289442128,Mango,Dresses,Vestido mujer rosa,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-11T14:01:07,https://www.vinted.es/items/7289442128-vestido-mujer-rosa,40868358,True,,,2025-10-11T18:09:09.710684
7290191775,Mango,Dresses,Vestido corto de manga larga de lentejuelas,L / 40 / 12,Nuevo con etiquetas,Women,25.0,EUR,2025-10-11T16:01:52,https://www.vinted.es/items/7290191775-vestido-corto-de-manga-larga-de-lentejuelas,241624430,True,,,2025-10-11T18:09:09.710684
7288146818,Mango,Dresses,Vestido largo Mango,XS / 34 / 6,Nuevo con etiquetas,Women,15.0,EUR,2025-10-11T11:35:33,https://www.vinted.es/items/7288146818-vestido-largo-mango,222615109,True,,,2025-10-11T18:09:09.710684
7284051645,Mango,Dresses,Vestido de mango vestir,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-11T05:03:42,https://www.vinted.es/items/7284051645-vestido-de-mango-vestir,289652356,True,,,2025-10-11T18:09:09.710684
7287548009,Mango,Dresses,Vestido fluido MANGO,4XL / 48 / 20,Nuevo con etiquetas,Women,20.0,EUR,2025-10-11T10:40:40,https://www.vinted.es/items/7287548009-vestido-fluido-mango,106524202,True,,,2025-10-11T18:09:09.710684
7289208722,Mango,Dresses,Vestido negro Mango Talla M,M / 38 / 10,Muy bueno,Women,19.0,EUR,2025-10-11T13:28:52,https://www.vinted.es/items/7289208722-vestido-negro-mango-talla-m,71771390,True,,,2025-10-11T18:09:09.710684
7287572440,Mango,Dresses,Vestido flores,XS / 34 / 6,Muy bueno,Women,4.5,EUR,2025-10-11T10:42:51,https://www.vinted.es/items/7287572440-vestido-flores,29826411,True,,,2025-10-11T18:09:09.710684
7274962043,Mango,Dresses,Vestido largo Mango,XS / 34 / 6,Bueno,Women,5.0,EUR,2025-10-09T13:59:27,https://www.vinted.es/items/7274962043-vestido-largo-mango,69224738,True,,,2025-10-11T18:09:09.710684
7282595090,Mango,Dresses,Vestido cuello barco marrón mango,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-10T16:52:08,https://www.vinted.es/items/7282595090-vestido-cuello-barco-marron-mango,73927594,True,,,2025-10-11T18:09:09.710684
7281804449,Mango,Dresses,Vestido animal print con trasparencias,S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-10T14:29:53,https://www.vinted.es/items/7281804449-vestido-animal-print-con-trasparencias,214824771,True,,,2025-10-11T18:09:09.710684
7284868035,Mango,Dresses,Vestido midi,XL / 42 / 14,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-11T06:28:27,https://www.vinted.es/items/7284868035-vestido-midi,31803262,True,,,2025-10-11T18:09:09.710684
7276966174,Mango,Dresses,Vestido verde talla L mango,L / 40 / 12,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-10T03:51:34,https://www.vinted.es/items/7276966174-vestido-verde-talla-l-mango,26591619,True,,,2025-10-11T18:09:09.710684
7284629541,Mango,Dresses,Vestido Mango negro TS,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-11T06:07:37,https://www.vinted.es/items/7284629541-vestido-mango-negro-ts,28864363,True,,,2025-10-11T18:09:09.710684
7280535147,Mango,Dresses,Conjunto vestido y camisa antelina,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-10T11:36:31,https://www.vinted.es/items/7280535147-conjunto-vestido-y-camisa-antelina,29840058,True,,,2025-10-11T18:09:09.710684
7288201709,Nike,Sneakers,Dunk Neuve jamais portée Couleur Panda 44,44,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-11T11:40:43,https://www.vinted.es/items/7288201709-dunk-neuve-jamais-portee-couleur-panda-44,296011822,True,,,2025-10-11T18:09:09.710684
7275700156,Nike,Sneakers,Chaussures Nike homme,45,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-09T15:45:13,https://www.vinted.es/items/7275700156-chaussures-nike-homme,295678059,True,,,2025-10-11T18:09:09.710684
7287074003,Nike,Sneakers,Deportivas,39,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-11T09:58:00,https://www.vinted.es/items/7287074003-deportivas,249918961,True,,,2025-10-11T18:09:09.710684
7289720606,Nike,Sneakers,Nike Air Dunk Retro,"47,5",Nuevo sin etiquetas,Men,27.0,EUR,2025-10-11T14:42:53,https://www.vinted.es/items/7289720606-nike-air-dunk-retro,117237016,True,,,2025-10-11T18:09:09.710684
7287376009,Nike,Sneakers,Nike Air Force 1 Blancas,44,Nuevo con etiquetas,Men,45.0,EUR,2025-10-11T10:25:14,https://www.vinted.es/items/7287376009-nike-air-force-1-blancas,270909162,True,,,2025-10-11T18:09:09.710684
7281710044,Nike,Sneakers,Dunk Neuve jamais portée Couleur Panda 42,42,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-10T14:15:05,https://www.vinted.es/items/7281710044-dunk-neuve-jamais-portee-couleur-panda-42,295847490,True,,,2025-10-11T18:09:09.710684
7286694625,Nike,Sneakers,Zapatillas Deportivas Nike,43,Nuevo sin etiquetas,Men,22.0,EUR,2025-10-11T09:23:39,https://www.vinted.es/items/7286694625-zapatillas-deportivas-nike,257732431,True,,,2025-10-11T18:09:09.710684
7288389921,Nike,Sneakers,Dunk Neuve jamais portée Couleur Panda 41,41,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-11T11:58:39,https://www.vinted.es/items/7288389921-dunk-neuve-jamais-portee-couleur-panda-41,296015963,True,,,2025-10-11T18:09:09.710684
7288423094,Nike,Sneakers,Nike tn,39,Nuevo con etiquetas,Men,55.0,EUR,2025-10-11T12:01:52,https://www.vinted.es/items/7288423094-nike-tn,280151156,True,,,2025-10-11T18:09:09.710684
7284952840,Nike,Sneakers,Nike shox zapatillas,42,Muy bueno,Men,45.0,EUR,2025-10-11T06:36:57,https://www.vinted.es/items/7284952840-nike-shox-zapatillas,282794840,True,,,2025-10-11T18:09:09.710684
7280252953,Nike,Sneakers,👟 Nike Dunk Low 🤍💨 Gris y Blanco - Talla 44,44,Nuevo sin etiquetas,Men,37.0,EUR,2025-10-10T11:02:12,https://www.vinted.es/items/7280252953-nike-dunk-low-gris-y-blanco-talla-44,292896211,True,,,2025-10-11T18:09:09.710684
7289368080,Nike,Sneakers,Nike dunk cacao,"42,5",Nuevo sin etiquetas,Men,40.0,EUR,2025-10-11T13:50:34,https://www.vinted.es/items/7289368080-nike-dunk-cacao,258305081,True,,,2025-10-11T18:09:09.710684
7289325856,Nike,Sneakers,Nike TN,41,Bueno,Men,22.0,EUR,2025-10-11T13:44:40,https://www.vinted.es/items/7289325856-nike-tn,295927654,True,,,2025-10-11T18:09:09.710684
7288106988,Nike,Sneakers,airforce negras,45,Nuevo sin etiquetas,Men,33.0,EUR,2025-10-11T11:31:50,https://www.vinted.es/items/7288106988-airforce-negras,191739230,True,,,2025-10-11T18:09:09.710684
7287138381,Nike,Sneakers,Zapatillas,43,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-11T10:03:45,https://www.vinted.es/items/7287138381-zapatillas,248581438,True,,,2025-10-11T18:09:09.710684
7289198408,Nike,Sneakers,zapatillas de baloncesto dunk,46,Nuevo con etiquetas,Men,45.0,EUR,2025-10-11T13:27:32,https://www.vinted.es/items/7289198408-zapatillas-de-baloncesto-dunk,296032908,True,,,2025-10-11T18:09:09.710684
7279119188,Nike,Sneakers,Zapatillas Nike Shox Tl,41,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-10T08:44:40,https://www.vinted.es/items/7279119188-zapatillas-nike-shox-tl,258159049,True,,,2025-10-11T18:09:09.710684
7284378113,Nike,Sneakers,Nike dunk rojo y blanco,"43,5",Muy bueno,Men,30.0,EUR,2025-10-11T05:39:06,https://www.vinted.es/items/7284378113-nike-dunk-rojo-y-blanco,158342229,True,,,2025-10-11T18:09:09.710684
7286877023,Nike,Sneakers,Dunk Neuve jamais portée Couleur Panda 40,40,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-11T09:40:12,https://www.vinted.es/items/7286877023-dunk-neuve-jamais-portee-couleur-panda-40,295984109,True,,,2025-10-11T18:09:09.710684
7287838572,Nike,Sneakers,Dunk Neuve jamais portée Couleur Panda 42,42,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-11T11:06:58,https://www.vinted.es/items/7287838572-dunk-neuve-jamais-portee-couleur-panda-42,296004470,True,,,2025-10-11T18:09:09.710684
7283825179,Nike,Sneakers,Nike air force 1 Blancas,41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-11T04:36:20,https://www.vinted.es/items/7283825179-nike-air-force-1-blancas,280573754,True,,,2025-10-11T18:09:09.710684
7273887830,Nike,Sneakers,Zapatillas Nike,"44,5",Bueno,Men,15.0,EUR,2025-10-09T11:44:08,https://www.vinted.es/items/7273887830-zapatillas-nike,180538397,True,,,2025-10-11T18:09:09.710684
7287430178,Nike,Sneakers,Nike p6000,44,Nuevo con etiquetas,Men,58.0,EUR,2025-10-11T10:30:06,https://www.vinted.es/items/7287430178-nike-p6000,289620683,True,,,2025-10-11T18:09:09.710684
7290417309,Nike,Sneakers,Zapatillas Nike,"44,5",Nuevo con etiquetas,Men,25.0,EUR,2025-10-11T16:50:40,https://www.vinted.es/items/7290417309-zapatillas-nike,227381350,True,,,2025-10-11T18:09:09.710684
7288798307,Nike,Sneakers,Nike Air Force 1,44,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-11T12:40:27,https://www.vinted.es/items/7288798307-nike-air-force-1,290804261,True,,,2025-10-11T18:09:09.710684
