item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7292185260,Nike,Sneakers,bambas nike,Otra,Bueno,Men,20.0,EUR,2025-10-12T05:22:14,https://www.vinted.es/items/7292185260-bambas-nike,136485245,True,,,2025-10-13T07:58:07.382339
7297465040,Nike,Sneakers,Nike Waffle,41,Satisfactorio,Men,5.0,EUR,2025-10-12T11:52:38,https://www.vinted.es/items/7297465040-nike-waffle,56419063,True,,,2025-10-13T07:58:07.382339
7297695698,Nike,Sneakers,Nike cortez,43,Bueno,Men,15.0,EUR,2025-10-12T12:08:53,https://www.vinted.es/items/7297695698-nike-cortez,36539638,True,,,2025-10-13T07:58:07.382339
7297586317,Nike,Sneakers,Tenis Nike,44,Satisfactorio,Men,4.99,EUR,2025-10-12T12:01:05,https://www.vinted.es/items/7297586317-tenis-nike,296235702,True,,,2025-10-13T07:58:07.382339
7292380836,Nike,Sneakers,Nike air force,"42,5",Muy bueno,Men,20.0,EUR,2025-10-12T05:38:42,https://www.vinted.es/items/7292380836-nike-air-force,132533082,True,,,2025-10-13T07:58:07.382339
7300735202,Nike,Sneakers,Zapatillas Nike,42,Muy bueno,Men,22.0,EUR,2025-10-12T19:03:05,https://www.vinted.es/items/7300735202-zapatillas-nike,234835685,True,,,2025-10-13T07:58:07.382339
7298795022,Nike,Sneakers,"Nike Air Max 98, T.44.5","44,5",Satisfactorio,Men,24.0,EUR,2025-10-12T13:37:59,https://www.vinted.es/items/7298795022-nike-air-max-98-t445,40181644,True,,,2025-10-13T07:58:07.382339
7294203156,Nike,Sneakers,KD 17,49,Nuevo con etiquetas,Men,70.0,EUR,2025-10-12T08:02:28,https://www.vinted.es/items/7294203156-kd-17,157223977,True,,,2025-10-13T07:58:07.382339
7299140234,Nike,Sneakers,Nike SB  Bruin Low,"38,5",Muy bueno,Men,20.0,EUR,2025-10-12T14:13:17,https://www.vinted.es/items/7299140234-nike-sb-bruin-low,200652390,True,,,2025-10-13T07:58:07.382339
7298287985,Nike,Sneakers,Nike Waffle,40,Bueno,Men,17.0,EUR,2025-10-12T12:53:16,https://www.vinted.es/items/7298287985-nike-waffle,39340330,True,,,2025-10-13T07:58:07.382339
7298725568,Nike,Sneakers,"Nike Air Max Plus, T.43",43,Satisfactorio,Men,24.0,EUR,2025-10-12T13:31:23,https://www.vinted.es/items/7298725568-nike-air-max-plus-t43,40181644,True,,,2025-10-13T07:58:07.382339
7302554928,Nike,Sneakers,Nike TN 42,42,Nuevo con etiquetas,Men,53.0,EUR,2025-10-13T06:38:02,https://www.vinted.es/items/7302554928-nike-tn-42,266983436,True,,,2025-10-13T07:58:07.382339
7295479989,Nike,Sneakers,"Nike Air Max 97, T.43",43,Bueno,Men,29.0,EUR,2025-10-12T09:35:32,https://www.vinted.es/items/7295479989-nike-air-max-97-t43,40181644,True,,,2025-10-13T07:58:07.382339
7298400674,Nike,Sneakers,Nike Hot Step Air Terra Drake Nocta Snakeskin,"42,5",Muy bueno,Men,149.99,EUR,2025-10-12T13:10:36,https://www.vinted.es/items/7298400674-nike-hot-step-air-terra-drake-nocta-snakeskin,269810430,True,,,2025-10-13T07:58:07.382339
7301284291,Nike,Sneakers,Nike blazer talla 43,43,Bueno,Men,35.0,EUR,2025-10-13T03:47:50,https://www.vinted.es/items/7301284291-nike-blazer-talla-43,293664843,True,,,2025-10-13T07:58:07.382339
7292405693,Nike,Sneakers,Nike Sneakers Size 44,44,Muy bueno,Men,65.0,EUR,2025-10-12T05:40:44,https://www.vinted.es/items/7292405693-nike-sneakers-size-44,274735317,True,,,2025-10-13T07:58:07.382339
7296931270,Nike,Sneakers,Zapatillas Nike flight,40,Muy bueno,Men,18.0,EUR,2025-10-12T11:15:58,https://www.vinted.es/items/7296931270-zapatillas-nike-flight,35758477,True,,,2025-10-13T07:58:07.382339
7296398760,Nike,Sneakers,Zaptillas de vestir,42,Bueno,Men,15.0,EUR,2025-10-12T10:39:23,https://www.vinted.es/items/7296398760-zaptillas-de-vestir,274481814,True,,,2025-10-13T07:58:07.382339
7299474711,Nike,Sneakers,Blazers zapatos,42,Satisfactorio,Men,10.0,EUR,2025-10-12T14:49:14,https://www.vinted.es/items/7299474711-blazers-zapatos,284066455,True,,,2025-10-13T07:58:07.382339
7299638634,Nike,Sneakers,Zapatillas blazer,44,Bueno,Men,10.0,EUR,2025-10-12T15:07:20,https://www.vinted.es/items/7299638634-zapatillas-blazer,177893995,True,,,2025-10-13T07:58:07.382339
7293552349,Nike,Sneakers,Zapatillas Nike,46,Satisfactorio,Men,8.0,EUR,2025-10-12T07:11:41,https://www.vinted.es/items/7293552349-zapatillas-nike,28213241,True,,,2025-10-13T07:58:07.382339
7292782998,Nike,Sneakers,Zapatillas nike court visión,44,Bueno,Men,15.0,EUR,2025-10-12T06:10:45,https://www.vinted.es/items/7292782998-zapatillas-nike-court-vision,37090753,True,,,2025-10-13T07:58:07.382339
7301603182,Nike,Sneakers,Zapatillas Nike dunk en blanco&gris - talla 40,40,Satisfactorio,Men,10.0,EUR,2025-10-13T04:41:04,https://www.vinted.es/items/7301603182-zapatillas-nike-dunk-en-blancogris-talla-40,105902213,True,,,2025-10-13T07:58:07.382339
7293253236,Nike,Sneakers,Air max 1 flyknit,42,Satisfactorio,Men,10.0,EUR,2025-10-12T06:47:58,https://www.vinted.es/items/7293253236-air-max-1-flyknit,28794673,True,,,2025-10-13T07:58:07.382339
7299079857,Nike,Sneakers,Nike air Max niño,38,Muy bueno,Men,25.0,EUR,2025-10-12T14:06:51,https://www.vinted.es/items/7299079857-nike-air-max-nino,30951697,True,,,2025-10-13T07:58:07.382339
7301473398,Nike,Sneakers,Nike P-6000,"39,5",Bueno,Men,50.0,EUR,2025-10-13T04:21:23,https://www.vinted.es/items/7301473398-nike-p-6000,46146637,True,,,2025-10-13T07:58:07.382339
7299551570,Nike,Sneakers,Nike Blazer,"38,5",Muy bueno,Men,30.0,EUR,2025-10-12T14:57:41,https://www.vinted.es/items/7299551570-nike-blazer,169614863,True,,,2025-10-13T07:58:07.382339
7296724637,Nike,Sneakers,Nike Blazer Low 77,40,Bueno,Men,14.5,EUR,2025-10-12T11:01:46,https://www.vinted.es/items/7296724637-nike-blazer-low-77,23853423,True,,,2025-10-13T07:58:07.382339
7294039245,Nike,Sneakers,Zapatillas de baloncesto ja 1,38,Muy bueno,Men,20.0,EUR,2025-10-12T07:49:56,https://www.vinted.es/items/7294039245-zapatillas-de-baloncesto-ja-1,254034037,True,,,2025-10-13T07:58:07.382339
7292383167,Nike,Sneakers,Nike Sneakers Size 42,42,Muy bueno,Men,65.0,EUR,2025-10-12T05:38:53,https://www.vinted.es/items/7292383167-nike-sneakers-size-42,274735317,True,,,2025-10-13T07:58:07.382339
7298982074,Nike,Sneakers,Nike AirMax 95,42,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-12T13:56:39,https://www.vinted.es/items/7298982074-nike-airmax-95,208199623,True,,,2025-10-13T07:58:07.382339
7296724114,Nike,Sneakers,White Nike airmax 720,41,Bueno,Men,12.0,EUR,2025-10-12T11:01:44,https://www.vinted.es/items/7296724114-white-nike-airmax-720,141622978,True,,,2025-10-13T07:58:07.382339
7301299740,Nike,Sneakers,Zapatillas Nike,45,Satisfactorio,Men,10.0,EUR,2025-10-13T03:50:52,https://www.vinted.es/items/7301299740-zapatillas-nike,75763694,True,,,2025-10-13T07:58:07.382339
7297063330,Nike,Sneakers,Nike Blazer Mid 77 Blancas,40,Bueno,Men,23.0,EUR,2025-10-12T11:25:01,https://www.vinted.es/items/7297063330-nike-blazer-mid-77-blancas,288057629,True,,,2025-10-13T07:58:07.382339
7297197704,Nike,Sneakers,Nike Air Max,42,Bueno,Men,25.0,EUR,2025-10-12T11:34:12,https://www.vinted.es/items/7297197704-nike-air-max,190433233,True,,,2025-10-13T07:58:07.382339
7292707796,Nike,Sneakers,Zapatillas Nike,40,Muy bueno,Men,25.0,EUR,2025-10-12T06:04:48,https://www.vinted.es/items/7292707796-zapatillas-nike,47911086,True,,,2025-10-13T07:58:07.382339
7298698089,Nike,Sneakers,Zapatillas Nike,"38,5",Muy bueno,Men,20.0,EUR,2025-10-12T13:28:47,https://www.vinted.es/items/7298698089-zapatillas-nike,58083197,True,,,2025-10-13T07:58:07.382339
7300036316,Nike,Sneakers,Zapatillas Nike 42,42,Satisfactorio,Men,15.0,EUR,2025-10-12T15:55:22,https://www.vinted.es/items/7300036316-zapatillas-nike-42,170488192,True,,,2025-10-13T07:58:07.382339
7293316676,Nike,Sneakers,Nike Huarache,43,Satisfactorio,Men,11.99,EUR,2025-10-12T06:52:57,https://www.vinted.es/items/7293316676-nike-huarache,288083954,True,,,2025-10-13T07:58:07.382339
7294396282,Nike,Sneakers,Botines o zapatillas Nike talla42,42,Bueno,Men,14.99,EUR,2025-10-12T08:17:04,https://www.vinted.es/items/7294396282-botines-o-zapatillas-nike-talla42,56667269,True,,,2025-10-13T07:58:07.382339
7292677001,Nike,Sneakers,Zapatilla Nike Azul marino,42,Bueno,Men,20.0,EUR,2025-10-12T06:02:24,https://www.vinted.es/items/7292677001-zapatilla-nike-azul-marino,296138863,True,,,2025-10-13T07:58:07.382339
7291640625,Nike,Sneakers,Zapatillas Nike Air 27C,45,Satisfactorio,Men,10.0,EUR,2025-10-12T04:29:12,https://www.vinted.es/items/7291640625-zapatillas-nike-air-27c,56911244,True,,,2025-10-13T07:58:07.382339
7295468798,Nike,Sneakers,Jordans 1,39,Bueno,Men,15.0,EUR,2025-10-12T09:34:44,https://www.vinted.es/items/7295468798-jordans-1,295468811,True,,,2025-10-13T07:58:07.382339
7293092929,Nike,Sneakers,Nike air force blancas,42,Satisfactorio,Men,6.0,EUR,2025-10-12T06:35:15,https://www.vinted.es/items/7293092929-nike-air-force-blancas,30153993,True,,,2025-10-13T07:58:07.382339
7300385492,Nike,Sneakers,Zapatillas nike sb shane,43,Satisfactorio,Men,15.0,EUR,2025-10-12T16:50:52,https://www.vinted.es/items/7300385492-zapatillas-nike-sb-shane,90043320,True,,,2025-10-13T07:58:07.382339
7295685048,Nike,Sneakers,Zapatillas nike hombre,45,Bueno,Men,17.99,EUR,2025-10-12T09:49:56,https://www.vinted.es/items/7295685048-zapatillas-nike-hombre,263266238,True,,,2025-10-13T07:58:07.382339
7299524370,Nike,Sneakers,Nike Blazer botas 41,41,Bueno,Men,8.0,EUR,2025-10-12T14:54:42,https://www.vinted.es/items/7299524370-nike-blazer-botas-41,238375455,True,,,2025-10-13T07:58:07.382339
7297411505,Nike,Sneakers,Nike azul y blancas,44,Satisfactorio,Men,10.0,EUR,2025-10-12T11:48:56,https://www.vinted.es/items/7297411505-nike-azul-y-blancas,56419063,True,,,2025-10-13T07:58:07.382339
7292205710,Nike,Sneakers,Vendo,42,Satisfactorio,Men,6.0,EUR,2025-10-12T05:24:00,https://www.vinted.es/items/7292205710-vendo,81393045,True,,,2025-10-13T07:58:07.382339
7298718052,Nike,Sneakers,Zapatillas  moteadas,43,Satisfactorio,Men,5.5,EUR,2025-10-12T13:30:41,https://www.vinted.es/items/7298718052-zapatillas-moteadas,47354893,True,,,2025-10-13T07:58:07.382339
7296548722,Nike,Sneakers,Nike dunk grises talla 37.5,38,Bueno,Men,20.0,EUR,2025-10-12T10:49:42,https://www.vinted.es/items/7296548722-nike-dunk-grises-talla-375,212277018,True,,,2025-10-13T07:58:07.382339
7294331179,Nike,Sneakers,Zapatillas Nike,"40,5",Satisfactorio,Men,25.0,EUR,2025-10-12T08:12:11,https://www.vinted.es/items/7294331179-zapatillas-nike,129595873,True,,,2025-10-13T07:58:07.382339
7299162914,Nike,Sneakers,Air Force 1 🟡,"38,5",Bueno,Men,25.0,EUR,2025-10-12T14:15:41,https://www.vinted.es/items/7299162914-air-force-1,292531387,True,,,2025-10-13T07:58:07.382339
7294410082,Nike,Sneakers,Nike Blazzer Jumbo,40,Satisfactorio,Men,15.0,EUR,2025-10-12T08:18:05,https://www.vinted.es/items/7294410082-nike-blazzer-jumbo,129595873,True,,,2025-10-13T07:58:07.382339
4908874220,H&M,T-shirt,Camiseta rayas,L,Bueno,Men,5.0,EUR,2024-08-19T11:57:33,https://www.vinted.es/items/4908874220-camiseta-rayas,110212194,True,,,2025-10-13T07:58:07.382339
7298050092,H&M,T-shirt,Camiseta rayas blancas y rojas,M,Muy bueno,Men,5.0,EUR,2025-10-12T12:34:52,https://www.vinted.es/items/7298050092-camiseta-rayas-blancas-y-rojas,124805911,True,,,2025-10-13T07:58:07.382339
7297768272,H&M,T-shirt,gorillaz H&M t-shirt taglia M,M,Bueno,Men,4.0,EUR,2025-10-12T12:14:05,https://www.vinted.es/items/7297768272-gorillaz-hm-t-shirt-taglia-m,55519803,True,,,2025-10-13T07:58:07.382339
7299548288,H&M,T-shirt,Polo maschile manica lunga,S,Muy bueno,Men,2.0,EUR,2025-10-12T14:57:19,https://www.vinted.es/items/7299548288-polo-maschile-manica-lunga,98630056,True,,,2025-10-13T07:58:07.382339
7292546802,H&M,T-shirt,Camiseta azul H&M,XXL,Muy bueno,Men,3.0,EUR,2025-10-12T05:52:06,https://www.vinted.es/items/7292546802-camiseta-azul-hm,121697239,True,,,2025-10-13T07:58:07.382339
7281806820,H&M,T-shirt,Camiseta HM,M,Muy bueno,Men,2.0,EUR,2025-10-10T14:30:16,https://www.vinted.es/items/7281806820-camiseta-hm,137341214,True,,,2025-10-13T07:58:07.382339
7216503504,H&M,T-shirt,Camiseta holgada beige H&M,L,Muy bueno,Men,2.5,EUR,2025-10-02T06:58:58,https://www.vinted.es/items/7216503504-camiseta-holgada-beige-hm,81149974,True,,,2025-10-13T07:58:07.382339
7278111292,H&M,T-shirt,Camiseta HyM,L,Muy bueno,Men,5.0,EUR,2025-10-10T06:35:03,https://www.vinted.es/items/7278111292-camiseta-hym,263806820,True,,,2025-10-13T07:58:07.382339
7252453691,H&M,T-shirt,Camiseta Blanca H&M,S,Bueno,Men,5.0,EUR,2025-10-06T11:52:49,https://www.vinted.es/items/7252453691-camiseta-blanca-hm,258157459,True,,,2025-10-13T07:58:07.382339
7300439977,H&M,T-shirt,camiseta,M,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-12T17:02:06,https://www.vinted.es/items/7300439977-camiseta,86314811,True,,,2025-10-13T07:58:07.382339
7296243958,H&M,T-shirt,Camiseta H&M Negra Slim Fit M,M,Muy bueno,Men,2.0,EUR,2025-10-12T10:28:43,https://www.vinted.es/items/7296243958-camiseta-hm-negra-slim-fit-m,116456615,True,,,2025-10-13T07:58:07.382339
7299221719,H&M,T-shirt,Camiseta diamantes kuromi,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-12T14:21:56,https://www.vinted.es/items/7299221719-camiseta-diamantes-kuromi,260097602,True,,,2025-10-13T07:58:07.382339
7299664756,H&M,T-shirt,T-shirt H&M Kodak Color 200 35mm - M,M,Nuevo sin etiquetas,Men,16.0,EUR,2025-10-12T15:10:18,https://www.vinted.es/items/7299664756-t-shirt-hm-kodak-color-200-35mm-m,52455860,True,,,2025-10-13T07:58:07.382339
7292126738,H&M,T-shirt,Lot de 5 tee shirt manches courtes hm taille s,S,Muy bueno,Men,15.0,EUR,2025-10-12T05:17:09,https://www.vinted.es/items/7292126738-lot-de-5-tee-shirt-manches-courtes-hm-taille-s,36589248,True,,,2025-10-13T07:58:07.382339
7199940590,H&M,T-shirt,Camiseta manga larga blanca H&M,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-09-29T16:04:37,https://www.vinted.es/items/7199940590-camiseta-manga-larga-blanca-hm,72199151,True,,,2025-10-13T07:58:07.382339
7269374763,H&M,T-shirt,Camiseta loose fit,M,Muy bueno,Men,5.0,EUR,2025-10-08T17:26:12,https://www.vinted.es/items/7269374763-camiseta-loose-fit,131459258,True,,,2025-10-13T07:58:07.382339
7284905702,H&M,T-shirt,NEUF t-shirt H&M homme taille L,L,Nuevo sin etiquetas,Men,4.0,EUR,2025-10-11T06:32:13,https://www.vinted.es/items/7284905702-neuf-t-shirt-hm-homme-taille-l,26098819,True,,,2025-10-13T07:58:07.382339
7302174632,H&M,T-shirt,Camiseta de rayas HyM,M,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-13T05:53:11,https://www.vinted.es/items/7302174632-camiseta-de-rayas-hym,42732736,True,,,2025-10-13T07:58:07.382339
7265566245,H&M,T-shirt,Camiseta Ancha Rayas Naranja H&M,L,Muy bueno,Men,5.0,EUR,2025-10-08T09:15:00,https://www.vinted.es/items/7265566245-camiseta-ancha-rayas-naranja-hm,112745506,True,,,2025-10-13T07:58:07.382339
7239136223,H&M,T-shirt,Camiseta oversized,S,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-05T06:18:59,https://www.vinted.es/items/7239136223-camiseta-oversized,238576796,True,,,2025-10-13T07:58:07.382339
7269423864,H&M,T-shirt,Camiseta KISS,M,Muy bueno,Men,2.0,EUR,2025-10-08T17:43:13,https://www.vinted.es/items/7269423864-camiseta-kiss,85841669,True,,,2025-10-13T07:58:07.382339
7207709797,H&M,T-shirt,"Polo hombre manga corta, sin estrenar",L,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-01T02:29:12,https://www.vinted.es/items/7207709797-polo-hombre-manga-corta-sin-estrenar,40652366,True,,,2025-10-13T07:58:07.382339
7272285856,H&M,T-shirt,Camiseta H&M,M,Nuevo sin etiquetas,Men,8.0,EUR,2025-10-09T08:33:52,https://www.vinted.es/items/7272285856-camiseta-hm,112600319,True,,,2025-10-13T07:58:07.382339
7303165592,H&M,T-shirt,Camiseta Wu-Tang Clan.,S,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-13T07:48:05,https://www.vinted.es/items/7303165592-camiseta-wu-tang-clan,43204452,True,,,2025-10-13T07:58:07.382339
7277027908,H&M,T-shirt,Camiseta H&M,M,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-10T04:02:57,https://www.vinted.es/items/7277027908-camiseta-hm,54803069,True,,,2025-10-13T07:58:07.382339
7301024309,H&M,T-shirt,Camiseta Johnny Cash,M,Muy bueno,Men,3.0,EUR,2025-10-13T02:40:33,https://www.vinted.es/items/7301024309-camiseta-johnny-cash,136720518,True,,,2025-10-13T07:58:07.382339
7280034084,H&M,T-shirt,Camiseta básica slim fit,L,Nuevo con etiquetas,Men,6.0,EUR,2025-10-10T10:35:10,https://www.vinted.es/items/7280034084-camiseta-basica-slim-fit,271961145,True,,,2025-10-13T07:58:07.382339
7245005264,H&M,T-shirt,6 camisetas y 1 pantalones cortos,L,Muy bueno,Men,2.5,EUR,2025-10-05T12:43:35,https://www.vinted.es/items/7245005264-6-camisetas-y-1-pantalones-cortos,267338797,True,,,2025-10-13T07:58:07.382339
7284634218,H&M,T-shirt,Camiseta azul marino clásica,M,Nuevo con etiquetas,Men,18.0,EUR,2025-10-11T06:04:56,https://www.vinted.es/items/7284634218-camiseta-azul-marino-clasica,295937537,True,,,2025-10-13T07:58:07.382339
7232759631,H&M,T-shirt,Camiseta azul hym,L,Muy bueno,Men,1.5,EUR,2025-10-04T10:01:33,https://www.vinted.es/items/7232759631-camiseta-azul-hym,83484712,True,,,2025-10-13T07:58:07.382339
7293444723,H&M,T-shirt,Camiseta lisa verde HM,M,Muy bueno,Men,2.0,EUR,2025-10-12T07:03:07,https://www.vinted.es/items/7293444723-camiseta-lisa-verde-hm,102298424,True,,,2025-10-13T07:58:07.382339
7302616425,H&M,T-shirt,Camiseta H&M Hombre,L,Nuevo sin etiquetas,Men,6.99,EUR,2025-10-13T06:45:12,https://www.vinted.es/items/7302616425-camiseta-hm-hombre,135198347,True,,,2025-10-13T07:58:07.382339
7301943679,H&M,T-shirt,Camiseta manga larga,XL,Muy bueno,Men,5.0,EUR,2025-10-13T05:25:38,https://www.vinted.es/items/7301943679-camiseta-manga-larga,34127782,True,,,2025-10-13T07:58:07.382339
7195772190,H&M,T-shirt,Camiseta hym,XL,Nuevo sin etiquetas,Men,2.0,EUR,2025-09-29T08:08:14,https://www.vinted.es/items/7195772190-camiseta-hym,23432084,True,,,2025-10-13T07:58:07.382339
5759072509,H&M,T-shirt,Camiseta rayas h&m - blanco y negro,L,Muy bueno,Men,4.0,EUR,2025-02-03T12:26:35,https://www.vinted.es/items/5759072509-camiseta-rayas-hm-blanco-y-negro,62933418,True,,,2025-10-13T07:58:07.382339
7247891960,H&M,T-shirt,Camiseta,M,Nuevo sin etiquetas,Men,2.75,EUR,2025-10-06T01:41:47,https://www.vinted.es/items/7247891960-camiseta,31291934,True,,,2025-10-13T07:58:07.382339
7230663339,H&M,T-shirt,Camiseta verde H&M,M,Muy bueno,Men,10.0,EUR,2025-10-04T07:04:02,https://www.vinted.es/items/7230663339-camiseta-verde-hm,288068716,True,,,2025-10-13T07:58:07.382339
7266349469,H&M,T-shirt,Camiseta H&M The shining  L,L,Bueno,Men,5.0,EUR,2025-10-08T10:41:02,https://www.vinted.es/items/7266349469-camiseta-hm-the-shining-l,42690674,True,,,2025-10-13T07:58:07.382339
7290222993,H&M,T-shirt,Camiseta HyM,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-11T16:07:56,https://www.vinted.es/items/7290222993-camiseta-hym,294531767,True,,,2025-10-13T07:58:07.382339
7255159673,H&M,T-shirt,Camiseta Metallica oversize,L,Muy bueno,Men,5.0,EUR,2025-10-06T18:46:58,https://www.vinted.es/items/7255159673-camiseta-metallica-oversize,55998707,True,,,2025-10-13T07:58:07.382339
7284362059,H&M,T-shirt,Camiseta,M,Muy bueno,Men,1.5,EUR,2025-10-11T05:37:26,https://www.vinted.es/items/7284362059-camiseta,197934313,True,,,2025-10-13T07:58:07.382339
7293924199,H&M,T-shirt,T shirt Homme Taille M,M,Bueno,Men,3.0,EUR,2025-10-12T07:40:57,https://www.vinted.es/items/7293924199-t-shirt-homme-taille-m,265791179,True,,,2025-10-13T07:58:07.382339
7254004168,H&M,T-shirt,"Roze H&M-print T-shirt, maat M",M,Muy bueno,Men,8.0,EUR,2025-10-06T14:50:13,https://www.vinted.es/items/7254004168-roze-hm-print-t-shirt-maat-m,294000291,True,,,2025-10-13T07:58:07.382339
7293220227,H&M,T-shirt,H&M tshirt,S,Muy bueno,Men,2.5,EUR,2025-10-12T06:45:20,https://www.vinted.es/items/7293220227-hm-tshirt,268692705,True,,,2025-10-13T07:58:07.382339
7195100141,H&M,T-shirt,Camiseta negra de h&m,M,Nuevo con etiquetas,Men,5.0,EUR,2025-09-29T06:49:58,https://www.vinted.es/items/7195100141-camiseta-negra-de-hm,24911662,True,,,2025-10-13T07:58:07.382339
7302797212,H&M,T-shirt,Camiseta blanca hombre,S,Nuevo con etiquetas,Men,5.0,EUR,2025-10-13T07:05:59,https://www.vinted.es/items/7302797212-camiseta-blanca-hombre,69964358,True,,,2025-10-13T07:58:07.382339
7298282502,H&M,T-shirt,T-shirt con stampa,M,Muy bueno,Men,2.5,EUR,2025-10-12T12:52:49,https://www.vinted.es/items/7298282502-t-shirt-con-stampa,120569926,True,,,2025-10-13T07:58:07.382339
7278263247,H&M,T-shirt,Marinière rouge manche longue,S,Muy bueno,Men,3.0,EUR,2025-10-10T06:55:06,https://www.vinted.es/items/7278263247-mariniere-rouge-manche-longue,30233736,True,,,2025-10-13T07:58:07.382339
7298827451,H&M,T-shirt,Camiseta Basica,S,Bueno,Men,5.0,EUR,2025-10-12T13:41:10,https://www.vinted.es/items/7298827451-camiseta-basica,260825261,True,,,2025-10-13T07:58:07.382339
7238607989,H&M,T-shirt,Camiseta básica negra de hombre,M,Muy bueno,Men,2.0,EUR,2025-10-05T05:40:31,https://www.vinted.es/items/7238607989-camiseta-basica-negra-de-hombre,118310615,True,,,2025-10-13T07:58:07.382339
6942361925,H&M,T-shirt,Camiseta manga larga,S,Muy bueno,Men,3.5,EUR,2025-08-25T15:02:04,https://www.vinted.es/items/6942361925-camiseta-manga-larga,164313854,True,,,2025-10-13T07:58:07.382339
7224822823,H&M,T-shirt,Camiseta H&M Wu-Tang Clan talla L,L,Satisfactorio,Men,2.0,EUR,2025-10-03T09:53:34,https://www.vinted.es/items/7224822823-camiseta-hm-wu-tang-clan-talla-l,27987518,True,,,2025-10-13T07:58:07.382339
7288726911,H&M,T-shirt,t-shirt imprimé,XS,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-11T12:32:42,https://www.vinted.es/items/7288726911-t-shirt-imprime,72938158,True,,,2025-10-13T07:58:07.382339
7299439367,H&M,T-shirt,"Camiseta de H&M Iron Maiden, talla L",L,Muy bueno,Men,8.0,EUR,2025-10-12T14:45:23,https://www.vinted.es/items/7299439367-camiseta-de-hm-iron-maiden-talla-l,242091547,True,,,2025-10-13T07:58:07.382339
7282896133,H&M,T-shirt,Camiseta H&M,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-10T18:56:38,https://www.vinted.es/items/7282896133-camiseta-hm,130765471,True,,,2025-10-13T07:58:07.382339
7263899515,H&M,T-shirt,Polo con botones,L,Muy bueno,Men,3.0,EUR,2025-10-08T05:59:14,https://www.vinted.es/items/7263899515-polo-con-botones,32523316,True,,,2025-10-13T07:58:07.382339
7299447776,H&M,T-shirt,Camiseta verde con escritura,XL,Muy bueno,Men,4.0,EUR,2025-10-12T14:46:17,https://www.vinted.es/items/7299447776-camiseta-verde-con-escritura,18143457,True,,,2025-10-13T07:58:07.382339
7295937122,H&M,T-shirt,Camiseta básica negra,M,Muy bueno,Men,1.0,EUR,2025-10-12T10:07:32,https://www.vinted.es/items/7295937122-camiseta-basica-negra,51364309,True,,,2025-10-13T07:58:07.382339
7189940699,H&M,T-shirt,Polo H&M Negro talla L,L,Muy bueno,Men,2.0,EUR,2025-09-28T11:58:29,https://www.vinted.es/items/7189940699-polo-hm-negro-talla-l,52921148,True,,,2025-10-13T07:58:07.382339
6378697484,H&M,T-shirt,Camiseta manga larga H&M talla L,L,Nuevo con etiquetas,Men,4.0,EUR,2025-05-23T06:37:44,https://www.vinted.es/items/6378697484-camiseta-manga-larga-hm-talla-l,28052586,True,,,2025-10-13T07:58:07.382339
7245841703,H&M,T-shirt,Camsieta basica negra,L,Bueno,Men,2.0,EUR,2025-10-05T13:50:57,https://www.vinted.es/items/7245841703-camsieta-basica-negra,34738078,True,,,2025-10-13T07:58:07.382339
7301685112,H&M,T-shirt,Loose T-shirt met print,L,Bueno,Men,1.0,EUR,2025-10-13T04:52:36,https://www.vinted.es/items/7301685112-loose-t-shirt-met-print,29414969,True,,,2025-10-13T07:58:07.382339
7301490630,H&M,T-shirt,Camiseta H&M,S,Nuevo sin etiquetas,Men,2.0,EUR,2025-10-13T04:24:07,https://www.vinted.es/items/7301490630-camiseta-hm,40056439,True,,,2025-10-13T07:58:07.382339
7261088443,H&M,T-shirt,Camiseta blanca con diseño,S,Muy bueno,Men,4.5,EUR,2025-10-07T14:35:09,https://www.vinted.es/items/7261088443-camiseta-blanca-con-diseno,76560636,True,,,2025-10-13T07:58:07.382339
7300668967,H&M,T-shirt,Polo de Rayas Naranja H&M,L,Muy bueno,Men,5.0,EUR,2025-10-12T18:15:56,https://www.vinted.es/items/7300668967-polo-de-rayas-naranja-hm,279314654,True,,,2025-10-13T07:58:07.382339
6799480407,H&M,T-shirt,Camiseta Nirvana,M,Muy bueno,Men,1.5,EUR,2025-08-02T17:00:09,https://www.vinted.es/items/6799480407-camiseta-nirvana,73430010,True,,,2025-10-13T07:58:07.382339
7235076326,H&M,T-shirt,Camisetas manga larga,M,Bueno,Men,2.5,EUR,2025-10-04T13:21:12,https://www.vinted.es/items/7235076326-camisetas-manga-larga,117316170,True,,,2025-10-13T07:58:07.382339
